f2,f1,lon,cal,e_f2
0.906230031007994,0.911858589448476,0.764138110383702,0.935447131636258,0.880825605229228
0.905401570258365,0.896822238177099,0.798469715440567,0.915930898566962,0.877011272590432
0.890348005457497,0.921813237290252,0.963063052475346,0.793640729597971,0.900082564163455
0.926977532113471,0.89030694020458,0.877485561092078,0.87380529216093,0.882976183415542
0.903057329389038,0.910931487011278,0.862078770663689,0.754404400213361,0.859586536224901
0.905551428453679,0.927992491346294,0.911053629425814,0.810045482897171,0.894271023753893
0.889667337718546,0.91053842896785,0.867133855718936,0.968311312931673,0.914130506646577
0.893544701760271,0.912808343004034,0.946339286207177,0.925868037707031,0.924456002480569
0.931928192115225,0.84691993633365,0.846594235295255,0.947452726882191,0.871971708711187
0.918362446355303,0.939756871522741,0.976917002040629,0.954863164182443,0.952823477317138
0.908022696822281,0.965996488185323,0.753737899151324,0.890350049054118,0.894020231144022
0.884455714306044,0.936165765567782,0.913871663965791,0.921640933232965,0.92696103208358
0.895712887976599,0.9554286307459,0.94025256559723,0.81892225407146,0.917508020290122
0.925252749824488,0.968455510026384,0.847541292856684,0.752648355010627,0.88427516698002
0.897828665264116,0.879726735464755,0.893418613204478,0.820573504985122,0.868361397279777
0.915118036674759,0.796209483529523,0.947265691234998,0.843452473323072,0.845784282904279
0.908696561735304,0.857146114317248,0.769667212237227,0.784650491366902,0.817152483059656
0.93451385072714,0.870098382024698,0.706284215341318,0.76176789963641,0.802062219756781
0.913397751091353,0.908950362759975,0.772306116323019,0.835287936648139,0.856373694622777
0.912327476332215,0.972722840828621,0.75333072237986,0.809130578748639,0.876976745696435
0.892583806616566,0.933279979453866,0.811668630967964,0.847219670454845,0.881362065082635
0.897419036614925,0.930347135259254,0.832499535849444,0.748234249928585,0.860357014074135
0.882172440770769,0.853971493286141,0.80535550626879,0.843486882216067,0.839196343764285
0.910124691942379,0.975362881145365,0.947388847090873,0.806871636930197,0.92624656157795
0.866372413623282,0.920929097944311,0.894083856123209,0.693488291255581,0.857357585816853
0.87946275719291,0.850608106242124,0.902869213580425,0.766540408629128,0.84265645867345
0.881827650049314,0.9227904047298,0.971163390559079,0.922733909613235,0.934869527407979
0.918299222082588,0.946301629538702,0.877725081729288,0.879813808001212,0.912535537201976
0.887133073654443,0.943700924135611,0.932765485447146,0.886535112654025,0.926675611593098
0.911075356591501,0.819934666215356,0.956658687103965,0.794627722125443,0.84778893541503
0.887045814809661,0.954345770842928,0.894008541300938,0.7931744787834,0.898968640442549
0.900763492394832,0.902914631452008,0.938175608079235,0.903033068788727,0.911759484942994
0.886569787574156,0.936305657251389,0.846629632498757,0.849097184709551,0.892084532927772
0.8948433261485,0.921022508448089,0.7585519855362,0.868005431979528,0.867150608602977
0.888392627280101,0.963891511148855,0.698631481288986,0.948097992748837,0.893628124083883
0.918108996780558,0.940375633153635,0.911152644110834,0.717713370471071,0.877404320222294
0.889408227625825,0.913293407097597,0.7971661791085,0.813518139691546,0.85931778324881
0.912733933347867,0.885112579220937,0.913806078128961,0.858964329649217,0.885748891555013
0.875717969024465,0.930673244147867,0.814525391796326,0.876688790079517,0.888140167542895
0.884854919943408,0.926565238325852,0.865843502945248,0.940825227710723,0.914949801826919
0.908541238804537,0.948872995264433,0.967151102027641,0.928872511820648,0.948442401094288
0.872394375659419,0.911435483784792,0.849972470029551,0.834858480930887,0.876925479632506
0.897180499570644,0.949742205702934,0.885031296969712,0.849877144076739,0.90859821311308
0.893964734957538,0.864305352998607,0.820494312976806,0.855419131875598,0.851131037712405
0.899810948780868,0.956662198424084,0.773551385113101,0.898882590660043,0.896439593155328
0.909666361493221,0.946292234741167,0.859373470577608,0.673995893301931,0.856488458340468
0.884624881879556,0.889528666246865,0.770021835900007,0.891444219525484,0.860130846979805
0.900341312266353,0.933199783156223,0.881138242087795,0.742401638918903,0.872484861829786
0.885309025464724,0.87421165005598,0.846362471993982,0.788230355333034,0.845754031859744
0.86202948581859,0.921748533447874,0.842434382415247,0.884090991253603,0.892505610141149
0.907237350181834,0.93841096666273,0.960368290011988,0.87435951110559,0.92788743361076
0.865003529130246,0.906456688510988,0.80881731793178,0.809128398557615,0.857714773377843
0.879651844995467,0.9699748310802,0.834946031888174,0.953843555344682,0.932184812348314
0.919375887118724,0.942532357669184,0.860809965984206,0.769117455818754,0.878748034285332
0.886952880327219,0.912055230330788,0.943550057524994,0.88649678795929,0.913539326536465
0.897152793097648,0.890777391138636,0.775115560673835,0.88474404787885,0.860353597707489
0.882453096169997,0.981585874893739,0.872012894240391,0.950970321797756,0.946538741456406
0.898366289573721,0.918097616328814,0.924040779255777,0.699469277729744,0.864926322410787
0.895203039217107,0.956893081610345,0.942771710270645,0.832044242664459,0.922150529038948
0.880308354157713,0.873249744736282,0.701503300062606,0.860799928660752,0.827200679548981
0.910472289085966,0.939831170630584,0.769638371944848,0.661252997306289,0.827638427628076
0.86584735107526,0.897136768507455,0.872099466225398,0.853026440752174,0.87984986099812
0.907897041097626,0.976077333172358,0.811243426338428,0.91716833440762,0.920141606772691
0.91118808566548,0.970660719748806,0.918719631771825,0.750471065607947,0.902628034219346
0.916401517865591,0.921607657341284,0.850701421148079,0.976546261048921,0.917615749219892
0.904761665491891,0.834953315792089,0.828588215659035,0.824941021949938,0.830858967298288
0.887657930804372,0.89683472125526,0.735038329352245,0.943746559067991,0.868113582732689
0.884372106034816,0.988414816679811,0.926501568940343,0.918826734957752,0.955539484314429
0.868704359554292,0.882578601544462,0.700173818828395,0.815506194697599,0.82020930415373
0.905300668423022,0.951964899155447,0.871273215375598,0.660791254548194,0.858998567058671
0.906563319754138,0.913539176705176,0.770266895509395,0.858199795227758,0.863886261036876
0.900908876434909,0.894560947623627,0.843750854702039,0.975771757664963,0.902161126903564
0.910431591238416,0.861038121967966,0.959619285534771,0.940618506883126,0.905578509088457
0.880320167776153,0.957142998703341,0.933835431918066,0.882961246485392,0.932770668952535
0.911856418648624,0.949659756006194,0.772244548532977,0.868817140349959,0.885095300223831
0.907773064432855,0.928000528197506,0.856424721087261,0.872097861265945,0.896130909687055
0.867458090325464,0.955430256597724,0.844387044124666,0.734679148960975,0.872481676570272
0.895705872376472,0.959345006652302,0.945096777877987,0.942619658213255,0.951601612348962
0.907468177412127,0.873697861472634,0.743993276484125,0.800359971462036,0.822937242722857
0.882063955308356,0.957887797226524,0.89219795902105,0.930527449528938,0.934625250750759
0.931273612463796,0.896533455802733,0.936057399790996,0.94763034708941,0.919188664621468
0.876432625991107,0.899855756969787,0.699795495933799,0.815537505693877,0.828761128891812
0.905162200963189,0.891395626536885,0.898897312702908,0.895440556164976,0.894282280485414
0.917887702219483,0.872671492244637,0.89107841873762,0.754423891531348,0.847711323689561
0.910321426700612,0.860890796146772,0.920516188315833,0.703842753606487,0.836535133553966
0.882097501871907,0.937844761018734,0.870404751253203,0.988115214310737,0.933552371900352
0.907251593900357,0.963817284824854,0.878653164879646,0.816772382835092,0.905765029341111
0.910139380158819,0.834575856495258,0.879195429977144,0.855078763601725,0.850856476642346
0.904048759333755,0.939198906916737,0.88381775384511,0.894937158940068,0.914288181654663
0.89372880010588,0.87088290463569,0.809779389189206,0.859074724424443,0.852654980721257
0.874040329488352,0.944442219714317,0.858689591608088,0.878723252687666,0.906574320931097
0.907619575491229,0.967533129257193,0.868567205267785,0.761298276765727,0.891232935136975
0.900076902667693,0.908657476926577,0.904871266416628,0.735991812788375,0.864544508264539
0.873331969169181,0.878659166212657,0.922464985983119,0.819042532610115,0.874706462754637
0.896656543643127,0.800399799115269,0.8291833657253,0.82079356567754,0.812694132408344
0.901322008828801,0.937508596591168,0.902438065073873,0.769881789027897,0.886834261821027
0.89103255619191,0.918264325366245,0.827348690506378,0.73454161431713,0.849604738889
0.914668106108843,0.917492685964131,0.933767671441232,0.919405680622682,0.922039680998044
0.864957847748534,0.919602657092802,0.916600385501248,0.930911105008396,0.921679201173812
0.921285605540051,0.903703499291185,0.842463938614352,0.814004106167925,0.865968760841162
0.904487478353195,0.904814766179669,0.878636227753788,0.917797257239475,0.901515754338151
0.905878295073582,0.921900192619941,0.928348948712894,0.945340759060276,0.929372523253263
0.885421687094955,0.907078407097742,0.910856610932313,0.887815474435122,0.90320722489073
0.88962606347452,0.937267321391202,0.920341125004162,0.853976582082319,0.912213087467221
0.928585911316491,0.904559242458148,0.762468192217957,0.773302440058857,0.836222279298278
0.903009859950181,0.955544727044797,0.816670461557344,0.716751994795312,0.861127977610563
0.910479005971314,0.971768643861504,0.879315333237938,0.878806706579091,0.925414831885009
0.927525027415616,0.930285084285977,0.976801676474131,0.656703083245905,0.873518732072998
0.895239396389904,0.833528715853866,0.932606289446748,0.944112451161453,0.885944043078983
0.909599258350627,0.959796890001948,0.897270878446713,0.8240506948887,0.910228838334827
0.898944631456243,0.904816766101882,0.821989850446767,0.85346985763672,0.871273310071813
0.914983930025968,0.924603847020146,0.957647426300609,0.77164442481487,0.894624886288943
0.876950554191819,0.936713848852632,0.849029302798855,0.778611677391819,0.875267169473984
0.885845593551816,0.980437566135738,0.918206509399623,0.711718606486077,0.897700062039294
0.875567694381048,0.919810978661187,0.840291858161836,0.620743645136277,0.825164365155121
0.898166481135779,0.882101369991445,0.8572065167531,0.818132627143568,0.859885470969889
0.894858132003307,0.949749641167912,0.788479598683349,0.822388481240953,0.877591840565032
0.920684270632952,0.95099307277868,0.894589835996316,0.920165549179175,0.929185382683213
0.894370161555129,0.860706044316194,0.764415005024436,0.934783685286483,0.855152694735827
0.860899772244946,0.936687675705027,0.950964781751726,0.838447904599908,0.915697009440422
0.91410324641394,0.904467741018987,0.818232836117234,0.870354944232018,0.874380815596807
0.899160087140491,0.935646341061708,0.888104591337666,0.815436705577332,0.893708494759603
0.902170408235901,0.971285432879928,0.701208746778602,0.852557823586849,0.874084359031327
0.895042691943969,0.952599286755084,0.939019467818769,0.769965188615101,0.903545807486009
0.869720962080722,0.92700075657876,0.955363800485925,0.843014746349368,0.913095014998204
0.92222706643659,0.96356693136912,0.931754078811886,0.804127831673982,0.915753943306027
0.905640721987974,0.89001753382377,0.783422841098032,0.760507818049641,0.830991431698803
0.913827245395064,0.860398677900445,0.783539515163456,0.615073389177812,0.779852565035539
0.896274001649872,0.918033808447845,0.875550368472475,0.654702947093035,0.8415802331153
0.909609357035532,0.916177271442221,0.886429217362569,0.852234183958715,0.892754486051432
0.892951487066985,0.944862062730644,0.933884054352283,0.916931483526781,0.935134915835088
0.905320952037651,0.901398729490935,0.878114806605827,0.93183030324151,0.903185642207302
0.91426256448876,0.96014249806584,0.953228429966409,0.631473341029359,0.876246691781862
0.9117650864535,0.966951442776012,0.824339725450062,0.82519471905685,0.895859332514734
0.902571625309481,0.829285118863925,0.873404479226375,0.849701127997698,0.845418961237981
0.899908087382238,0.959115004704668,0.925498067693063,0.953196755480243,0.949231208145661
0.903047025125567,0.965675418277935,0.672405813184799,0.858001887861688,0.865439634400589
0.916410921647903,0.946888881247527,0.744451429404918,0.803859411338696,0.860522150809667
0.90799805012814,0.929718237983204,0.842251228659173,0.790085253143867,0.872943239442362
0.901818556703069,0.92336209152591,0.893679480993492,0.760877323492932,0.875320246884561
0.881728012146697,0.864617444541526,0.908477236534344,0.936115485036211,0.893456902663402
0.882881592643103,0.730854890943169,0.904157587971551,0.748689340356462,0.778639177553588
0.898353316523929,0.916535569613691,0.931280549615732,0.916884368744786,0.920309014396975
0.90035315082724,0.923158797759071,0.708542171984633,0.939460144135922,0.873579977909674
0.870687799103788,0.838674165639416,0.788889346781944,0.753242301240817,0.804869994825398
0.891004814441191,0.938871379135982,0.894591228647145,0.941731957007241,0.928516485981587
0.883232499407988,0.92557623641976,0.875492900429196,0.792772235992102,0.879854402315204
0.875713856837514,0.946237738494279,0.897698280232001,0.928327758093262,0.929625378828455
0.883604071313385,0.93154245142234,0.733436682703728,0.9205164518812,0.879259509357402
0.923486074676437,0.930554224625211,0.808249359466372,0.957699218093624,0.906764256702604
0.919115449097357,0.931140436067229,0.874336365032477,0.924168322334048,0.915196389875246
0.890429530868552,0.962886777724989,0.877769711221821,0.866090496392497,0.917408440766074
0.887562452472448,0.913808853030327,0.800777873662111,0.754973113893724,0.845842173404122
0.902485798173883,0.929609000560534,0.893523229935228,0.80132194035611,0.888515792853101
0.91486863999805,0.966221020677818,0.951268693977224,0.753778703425585,0.909372359689611
0.87488721492461,0.885886233519659,0.872590866709583,0.791022835438144,0.858846542296761
0.913242743008538,0.964697713051228,0.945112137757201,0.797140870450781,0.917912108577609
0.898209809701905,0.956062803690508,0.935504097729182,0.922330234472087,0.942489984895571
0.893794792390884,0.975597416516352,0.791566510089862,0.736977332702522,0.869934668956272
0.885108523609019,0.963363900058851,0.756104838301869,0.861912229604191,0.88618621700594
0.911902301874942,0.874014563112385,0.717530191528914,0.847664963600434,0.828306070338529
0.903174131620164,0.904596649032016,0.826155498316421,0.921105111759178,0.889113477034908
0.887590504797867,0.844195035035545,0.785198623989898,0.894694994210611,0.8420709220679
0.910362303073244,0.895694352623443,0.831923491664396,0.920876732209237,0.88604723228013
0.894533546522496,0.956348927343405,0.902889508536159,0.929071484240852,0.936164711865955
0.903438047958194,0.964970578476797,0.825103283969373,0.865590362293254,0.905158700804055
0.891115076632049,0.925416930100588,0.848536853492649,0.892202259183075,0.897893243219225
0.879273300716471,0.945801331994396,0.765969369752618,0.898867979102498,0.889110003210977
0.871703217499806,0.90172155693125,0.868389653273222,0.964266868505341,0.909024908910266
0.910198503110961,0.94302423368052,0.915986777545616,0.703422251127946,0.87636437400865
0.88478124218807,0.908835590513756,0.891351762419849,0.911554053890688,0.905144249334512
0.915536613841712,0.97443253538854,0.940243559756732,0.856144003333731,0.936313158466886
0.912015943926633,0.906565176775218,0.864970851218434,0.872174361194894,0.887568891490941
0.920760896313638,0.908921889974241,0.868818771578587,0.697108459563491,0.84594275277264
0.890152227742827,0.896715297826855,0.820312290391064,0.744531224264737,0.839568527577378
0.889487342814492,0.928073386831014,0.835774014154266,0.729608603470048,0.855382347821585
0.886839502749552,0.944080126945104,0.967562384435864,0.721413696603929,0.8942840837325
0.91432651095401,0.974101528906595,0.763803707363306,0.958940501593458,0.917736816692488
0.901281964232217,0.952070410858963,0.805287730654295,0.896777488327632,0.901551510174963
0.921860853111834,0.948033593296939,0.912410671221023,0.865118820783474,0.918399169649593
0.905587551862738,0.876710831399326,0.96197588323993,0.887326695178911,0.900681060304373
0.888988494457462,0.9350615427797,0.941597184956191,0.85350376835648,0.916306009718018
0.852078232536315,0.943373570613768,0.818981899328394,0.849896873423926,0.888906478494964
0.889759842940608,0.937621842861145,0.884677224920547,0.937608198351003,0.92438227724846
0.902397239326978,0.903914648324787,0.839239874977409,0.899450551632452,0.886629930814859
0.889192413849105,0.954489337665523,0.943057461984408,0.87795938892056,0.932498881559004
0.895832046800515,0.947928619417658,0.934537988711335,0.957093186700699,0.946872103561838
0.898041355869008,0.930131590122054,0.971483683312023,0.820819555222325,0.913141604694614
0.911039072263012,0.916712147022977,0.853309571263022,0.823938308752325,0.877668043515325
0.920003748066886,0.979961288793218,0.785551191346492,0.875402731662439,0.905219125148842
0.892213239682518,0.972351466119909,0.845831770928584,0.930724964670346,0.930314916959687
0.893705086947182,0.915394458159213,0.943724573654736,0.894274703910726,0.917197048470972
0.917495247119348,0.986499242481861,0.754478466403586,0.652605535663546,0.845020621757713
0.90953837045788,0.967408459794995,0.842109542742412,0.968831112887806,0.936439393805052
0.899920840471961,0.974884417888548,0.799360342052635,0.880603188619358,0.907433091612272
0.885756636152308,0.917011651036387,0.877365969751942,0.574604430665449,0.821498425622541
0.912069904567837,0.979895918535154,0.84307488349285,0.927985888395605,0.932713152239691
0.902104035333425,0.955435658069152,0.950890650229079,0.879163925939103,0.935231473076622
0.925103861592791,0.935481456587489,0.886762596434584,0.812618949796131,0.892586114851423
0.923409598257208,0.936601436220618,0.756600751923409,0.869542207491578,0.874836457964056
0.915662282087005,0.960014568990348,0.81272047434962,0.914787211731804,0.91188420601553
0.907150633594907,0.84059771531206,0.873183539146345,0.872771504379123,0.856787618537397
0.888215853346971,0.94741612436148,0.952631467691279,0.71755471972258,0.891254609034205
0.883935509608428,0.967795126420562,0.903368065903525,0.774866511322147,0.903456207516699
0.894134216872715,0.908607685961818,0.770794423360662,0.94941008101929,0.884354969075897
0.907099352824158,0.871877049227435,0.887324891348547,0.765428550079041,0.849126884970614
0.892062623752879,0.895230679225438,0.891012852662575,0.869771515713535,0.887811431706746
0.905204752795019,0.987963928085404,0.915948613445179,0.864104523016982,0.938995248158242
0.895430909401816,0.853118763287923,0.925699298193073,0.873175247631361,0.87627801810007
0.917633102295371,0.927998325241038,0.881128129435694,0.953235442639609,0.922590055639345
0.885562246377633,0.930027737152888,0.896751696927099,0.693278773901142,0.862521486283504
0.914075400888824,0.876058945461567,0.897951965456998,0.663103652075576,0.828293377113927
0.882367237175274,0.917117688296649,0.873305147322755,0.945806931250552,0.913336863791651
0.882354381336505,0.913415263032142,0.969946646695468,0.674482346409689,0.86781487979236
0.884133844850649,0.954369064886263,0.881071006780823,0.86209167193128,0.912975202121157
0.885743358595802,0.895215483726589,0.853457171526408,0.854433339583325,0.874580369640728
0.895486537693941,0.838330412535953,0.882272189686297,0.904330785715262,0.865815950118366
0.896661622145039,0.91764486474438,0.930191276516857,0.964692112102764,0.932543279527095
0.884930011173216,0.878439235302659,0.875413260639905,0.583791178920978,0.80402072754155
0.910035704102271,0.961319828486566,0.738972608281848,0.939397888606543,0.900252538465381
0.895462469614121,0.830341406076896,0.815698726726084,0.802259150628416,0.819660172377073
0.889798997880295,0.840348191254889,0.896422554360964,0.852729862725252,0.857462199898999
0.905063851448518,0.941632440438534,0.84363945099254,0.963398129947834,0.922575615454361
0.900763494085223,0.916547877540115,0.687467547496728,0.818967045788789,0.834882587091437
0.896436754261841,0.917832555282924,0.858576419027072,0.887886959180034,0.895532122193238
0.912618139515596,0.954767688907376,0.712926162283619,0.922387184757872,0.886212181214061
0.902196056013857,0.950074513937272,0.825020218884846,0.823100361656206,0.887067402103899
0.91728986204271,0.96225038709123,0.842786412376273,0.885689374593081,0.913244140287954
0.911033919889666,0.966769597455854,0.927959730508129,0.8025993977744,0.916024580798559
0.902309679865889,0.893587216946336,0.808948609435724,0.89369252125568,0.872453891146019
0.914774248860588,0.844862445606844,0.814522688881587,0.776851622087196,0.820274800545618
0.903663718672127,0.977288606467234,0.735672517370229,0.797096532261881,0.871836565641644
0.931048374797123,0.973280059119454,0.916309780637131,0.661675864009839,0.881136440721469
0.894273045438792,0.859294407737894,0.942553717976864,0.846197788762285,0.876835080553735
0.872182040763332,0.927175784177832,0.694376899636733,0.844865976324559,0.848398611079239
0.90440556473887,0.865521481978463,0.858676320936596,0.90799105944959,0.874427586085778
0.887816465745745,0.983916127400994,0.802689287435224,0.769500257641769,0.885005449969745
0.881135697531159,0.924907103161595,0.940149156820626,0.874861218462046,0.916206145401465
0.8997614960442,0.882619239559022,0.937657342345206,0.721118192682178,0.856003503536357
0.883979723689479,0.934312310668877,0.944229901949997,0.847942389964874,0.915199228313156
0.912245283340122,0.901336763547683,0.687921215757481,0.878296902298829,0.842222911287919
0.879579828879007,0.879054921536455,0.834530116551061,0.750618208019166,0.835814541910784
0.914094059262823,0.786730407346413,0.87259792830279,0.877616665355604,0.830918852087805
0.920890298522701,0.957960486155452,0.931580041146614,0.667141153005211,0.878660541615683
0.90832558278492,0.973008558736006,0.942066944131594,0.866692677438444,0.938694184760513
0.902614096427529,0.89056307158202,0.815719477868348,0.940859766716217,0.884426346937151
0.90790642296231,0.924912205718715,0.872033062447452,0.77955520505542,0.875353169735075
0.887798098401282,0.848805700802259,0.88654578752866,0.972089566330585,0.889061688865941
0.896935061595702,0.959923776124032,0.957572117130046,0.897247556910218,0.943666806572082
0.879074809941336,0.910713960670247,0.838212532623971,0.895699145488779,0.888834899863311
0.89577279757504,0.894747463901628,0.815861098239426,0.837500935295577,0.860714240334565
0.913058705422769,0.881887161486171,0.971938435419671,0.79469357826514,0.882601584164288
0.891471144345254,0.847334921766173,0.812586201845867,0.827766377514504,0.833755605723179
0.870178822359249,0.904554323282829,0.803052182362682,0.946598146630554,0.889689743889724
0.913246848998502,0.938535514452059,0.954163694652895,0.917758823409454,0.937248386741616
0.908459978472684,0.922034650629051,0.909201441360163,0.755188841383459,0.877114896000431
0.888613904402413,0.977924107832387,0.823347220534269,0.861233048034005,0.910107121058262
0.891516901221063,0.966702570648567,0.884425573433282,0.777634646486384,0.8988663403042
0.924362353568416,0.96750815468863,0.915703024814278,0.692476081719042,0.885798853977645
0.885273556938889,0.964674342188469,0.86731355801861,0.95819465316298,0.938714223889632
0.919580142980796,0.916039099995251,0.971115201649102,0.901729293913553,0.926230673888289
0.905096325852097,0.800246952823298,0.797207682682414,0.774829117064332,0.793132676348335
0.915174913297719,0.896877686098188,0.814866328273074,0.866264516872728,0.868721554335545
0.918658855543966,0.927404504251935,0.935050287592285,0.834170395725843,0.9060074229555
0.91951266899441,0.927284893054563,0.680797687924717,0.904805080292678,0.86004313858163
0.894410031933167,0.832160230375876,0.936613358595326,0.881591188803523,0.87063125203765
0.902143481377311,0.895724377577504,0.962974971167231,0.804911336656332,0.889833765744643
0.894316564588758,0.94721472335303,0.925497887247512,0.711995666015886,0.882980749992365
0.86162977248124,0.868362746936601,0.744564903127092,0.90927403057467,0.847641106893741
0.878561119855484,0.874305932608723,0.938081766786462,0.916188774107107,0.900720601527754
0.893247774049795,0.914690077693261,0.831193334167086,0.678760186516371,0.834833419017495
0.874464720472606,0.986662051521149,0.886967015180559,0.808255919712623,0.91713675948387
0.878156252671218,0.937908478939788,0.986702104605971,0.848077552530102,0.927649153753912
0.887048321912669,0.962823459961544,0.894910040559174,0.876687529517116,0.924311122499844
0.916467089480807,0.957843910260297,0.568670219432209,0.793599754527207,0.819489448620003
0.892541361508107,0.909105815343658,0.848321831688869,0.913051233504635,0.894896173970205
0.907617802402388,0.93338160205074,0.927099048646047,0.965690580953612,0.939888208425285
0.894956569394664,0.922749565229949,0.913966964868676,0.84439288199813,0.900964744331676
0.914923601747887,0.925357326220072,0.826260973823132,0.683671721487836,0.840161836937778
0.897216823669469,0.952898199949815,0.960954783513959,0.965659380908071,0.958102641080415
0.89057191783931,0.914091246006815,0.933312377925012,0.696050156425957,0.86438625659115
0.893669253244346,0.80344142038719,0.794146355326706,0.742672610526163,0.785925451656812
0.900136930150284,0.925682666931982,0.797633916689312,0.833890263814502,0.870722378591945
0.883688131782269,0.977069024185062,0.917893542741767,0.703303969308117,0.893833890105002
0.882932817658949,0.894494224343659,0.784606174214996,0.798869357533357,0.843115995108918
0.916146846135763,0.942399522639792,0.917305887530311,0.866016360337381,0.917030323286819
0.91260098543328,0.95594036883395,0.873789141005985,0.942753873311046,0.932105937996233
0.868332884821977,0.962322258016917,0.819214077652771,0.956517074986951,0.925093917168389
0.925626760713219,0.881365332394965,0.818888050095976,0.710541611838818,0.823040081681181
0.895564770287963,0.872544384264911,0.973058095523751,0.871601106343358,0.897436992599233
0.910196893706606,0.855917143304317,0.723045482804555,0.904488263668962,0.834842008270538
0.926090567304137,0.933867396504834,0.818828613844926,0.971324589348759,0.914471999050838
0.898550975511024,0.928175190071809,0.868496115730587,0.860582752306758,0.896357312045241
0.88648337368515,0.872844893851812,0.863310216754586,0.912025522882072,0.88025638183507
0.893059252922064,0.918578337459658,0.87663990864301,0.837050270977262,0.887711713634897
0.902574999301754,0.978456230417908,0.834981642769616,0.894289637669471,0.921545935318726
0.904064067354884,0.955583600761798,0.832195044207782,0.774380115353068,0.879435590271111
0.891329667493258,0.903722156352651,0.874716237685375,0.830669667687812,0.878207554519623
0.932893422822455,0.920338887931623,0.923587857574917,0.826563777201617,0.897707352659945
0.871575205065271,0.941998548305949,0.842731991750518,0.732090394550176,0.864704870728148
0.898996644162349,0.964391779977763,0.887542085832251,0.710210112529313,0.881633939579272
0.900918408816081,0.976600179843263,0.791211817551752,0.891546695794063,0.908989718258086
0.901602656876371,0.96916293186397,0.865514229673218,0.858702942839956,0.915635759060278
0.900351693937904,0.947214558138908,0.898831724703362,0.827742080398209,0.905250730344847
0.90443711613126,0.829649394240814,0.883237279415775,0.85719434149558,0.849932602348246
0.883318565219878,0.930836323516884,0.912041043747707,0.961285585391454,0.933749819043232
0.89453457853638,0.881178800713716,0.839322175834169,0.811181874406492,0.853215412917023
0.847090770787464,0.968876897386055,0.914151261018294,0.914879494188938,0.941696137494835
0.898914622116139,0.938679328954097,0.922083657123059,0.635167171312583,0.858652371585959
0.915369058344543,0.946403192944425,0.85650027050652,0.890513312788251,0.909954992295905
0.874900682275259,0.949452285972109,0.844221471840272,0.785144176264076,0.882067555012141
0.868129063045789,0.949114198103921,0.963770313209332,0.867529742591754,0.932382113002232
0.902421468134846,0.947761436964778,0.859624839893763,0.760120389870976,0.878817025923574
0.895476936514735,0.94206914727695,0.778138552933964,0.728348332367667,0.847656294963883
0.899577488933338,0.952273984270793,0.934202727773866,0.686868258518912,0.881404738708591
0.858402209794034,0.874798876168233,0.905279403684405,0.858571813718262,0.878362242434783
0.904266018718989,0.957812916689145,0.862680330194802,0.934339604323341,0.928161441974108
0.891056252961634,0.912202809185661,0.945253748320983,0.777183682998725,0.886710762422758
0.88637455331174,0.938895569850435,0.822255402991742,0.832582665362873,0.883157302013871
0.941246517664624,0.923970084341211,0.711701879298179,0.772402888397575,0.833011234094544
0.915314542259753,0.89882364692517,0.920911020918904,0.661121016742086,0.844919832877833
0.914733520351646,0.894422571990783,0.896026715404857,0.946687814306769,0.907889918423298
0.908677270505002,0.92398182333085,0.933522918396515,0.849688278598391,0.907793710914151
0.918637148249794,0.893518961713345,0.863856849417418,0.82505836206079,0.868988283726225
0.898456616656192,0.762719922078423,0.899267482562439,0.877028852106736,0.825434044706505
0.916079841875836,0.889574361224672,0.819881612693643,0.975639616206533,0.89366748783738
0.915190395941813,0.979554415164557,0.830693503391155,0.754864706375427,0.886166760023924
0.910868867028229,0.933734920913052,0.878346056914889,0.929969412615811,0.918946327839201
0.906446333136391,0.931613202778637,0.672540837165818,0.707727765494859,0.810873752054488
0.894607104628129,0.869306599357757,0.71856637484662,0.76899959910424,0.806544793166593
0.886014757770544,0.942507505550279,0.966261545659348,0.694761737187316,0.886509573486805
0.920680723680782,0.978871232193878,0.856114388965493,0.781894739576284,0.898937898232383
0.896135265108318,0.920614817570727,0.930687358551065,0.663304831304439,0.85880545624924
0.891933993651778,0.95589889606917,0.90558908191696,0.932769088886703,0.937538990735501
0.907889016548763,0.835340535282704,0.937744463261338,0.816778789711312,0.856301080884515
0.903352389533768,0.937873279538409,0.958717173220277,0.75208209351984,0.896636456454234
0.906018872458357,0.924542902388847,0.848283968005837,0.862623108506467,0.8899982203225
0.906654086323336,0.941907077341716,0.811872819389379,0.719219061196647,0.853726508817364
0.884263933083245,0.978830252364705,0.746663617416194,0.758919290390732,0.865810853134084
0.915838432903777,0.867596507324086,0.95268330681623,0.968048393881207,0.913981178836402
0.923107180583224,0.870307605698993,0.824696550083098,0.86506574916307,0.857594377661038
0.884340233347995,0.966346805971013,0.88134037915752,0.887703694975582,0.925434421518782
0.880400922948041,0.868057484979456,0.881576183287446,0.856684795881546,0.868593987281976
0.873955219113531,0.950461894294179,0.961796475646048,0.877331023594729,0.935012821957284
0.910746744465304,0.875378858716815,0.91846329809986,0.745541204892511,0.8536905551065
0.891968781909625,0.98127274274072,0.887676378948344,0.872030983945267,0.930563212093763
0.872467477380163,0.887092903773589,0.911789982762641,0.944121820348261,0.90752440266452
0.896861257701655,0.934305770663917,0.908660886379939,0.781689544190992,0.889740492974691
0.89013293623084,0.959889010096696,0.88327856755833,0.878857968391625,0.920478639035837
